	0	1
0	1528597175000	0.304348
1	1528604374000	0.32335
2	1528611575000	0.380783
3	1528618774000	0.376307
4	1528625974000	0.355609
5	1528633174000	0.356411
6	1528640374000	0.356694
7	1528647574000	0.311837
8	1528654774000	0.312333
9	1528661973000	0.288814
10	1528669173000	0.332122
11	1528676374000	0.32641
12	1528683573000	0.310458
13	1528690775000	0.333154
14	1528697975000	0.332209
15	1528705175000	0.304158
16	1528712374000	0.304547
17	1528719574000	0.305563
18	1528726773000	0.304932
19	1528733975000	0.322046
20	1528741173000	0.303434
21	1528748373000	0.305482
22	1528755574000	0.306036
23	1528762779000	0.309798
24	1528769973000	0.309971
25	1528777174000	0.309045
26	1528784374000	0.325776
27	1528791574000	0.324418
28	1528798774000	0.326114
29	1528805974000	0.349037
30	1528813175000	0.323829
31	1528820374000	0.322
32	1528827574000	0.320282
33	1528834774000	0.312636
34	1528841974000	0.312385
35	1528849175000	0.352662
36	1528856373000	0.331671
37	1528863573000	0.361539
38	1528870774000	0.362385
39	1528877973000	0.347201
40	1528885174000	0.354545
41	1528892373000	0.355211
42	1528899575000	0.347667
43	1528906773000	0.344134
44	1528913974000	0.305606
45	1528921173000	0.34473
46	1528928374000	0.345728
47	1528935573000	0.335765
48	1528942774000	0.331792
49	1528949974000	0.373957
50	1528957173000	0.351689
51	1528964374000	0.380709
52	1528971574000	0.384274
53	1528978774000	0.384171
54	1528985974000	0.382005
55	1528993175000	0.353446
56	1529000373000	0.369994
57	1529007574000	0.361724
58	1529014774000	0.362691
59	1529021974000	0.387688
60	1529029175000	0.346441
61	1529036374000	0.383271
62	1529043574000	0.370162
63	1529050773000	0.388961
64	1529057974000	0.389769
65	1529065174000	0.385439
66	1529072374000	0.384285
67	1529079574000	0.38004
68	1529086773000	0.387075
69	1529093973000	0.386897
70	1529101174000	0.383495
71	1529108374000	0.379694
72	1529115574000	0.380902
73	1529122774000	0.38716
74	1529129975000	0.38203
75	1529137174000	0.33567
76	1529144374000	0.337831
77	1529151574000	0.33871
78	1529158774000	0.342538
79	1529165974000	0.357723
80	1529173174000	0.34161
81	1529180374000	0.346712
82	1529187573000	0.366214
83	1529194774000	0.365788
84	1529201974000	0.365894
85	1529209173000	0.348909
86	1529216374000	0.32048
87	1529223574000	0.317643
88	1529230774000	0.314056
89	1529237974000	0.313458
90	1529245175000	0.311595
91	1529252373000	0.303278
92	1529259574000	0.303602
93	1529266774000	0.302103
94	1529273975000	0.303995
95	1529281174000	0.294441
96	1529288374000	0.292866
97	1529295574000	0.270712
98	1529302774000	0.271906
99	1529309975000	0.271839
100	1529317174000	0.292265
101	1529324375000	0.28939
102	1529331574000	0.293157
103	1529338774000	0.32322
104	1529345974000	0.336417
105	1529353173000	0.316517
106	1529360374000	0.30859
107	1529367574000	0.308283
108	1529374773000	0.281107
109	1529381974000	0.29242
110	1529389174000	0.335418
111	1529396374000	0.305351
112	1529403574000	0.306707
113	1529410774000	0.306574
114	1529417974000	0.287047
115	1529425175000	0.306147
116	1529432374000	0.306393
117	1529439575000	0.307903
118	1529446774000	0.306519
119	1529453976000	0.307576
120	1529461173000	0.2646
121	1529468374000	0.238229
122	1529475573000	0.241302
123	1529482774000	0.278318
124	1529489973000	0.284035
125	1529497173000	0.284057
126	1529504374000	0.284662
127	1529511574000	0.266957
128	1529518773000	0.252419
129	1529525973000	0.263122
130	1529533174000	0.262398
131	1529540375000	0.263335
132	1529547573000	0.264016
133	1529554773000	0.257133
134	1529561973000	0.247382
135	1529569175000	0.227443
136	1529576373000	0.236196
137	1529583574000	0.236079
138	1529590773000	0.235662
139	1529597973000	0.233866
140	1529605173000	0.233952
141	1529612374000	0.233984
142	1529619573000	0.233587
143	1529626773000	0.232716
144	1529633973000	0.216009
145	1529641173000	0.206826
146	1529648373000	0.20755
147	1529655574000	0.20245
148	1529662774000	0.216672
149	1529669973000	0.217283
150	1529677173000	0.246442
151	1529684374000	0.245437
152	1529691575000	0.205008
153	1529698773000	0.206055
154	1529705972000	0.200071
155	1529713172000	0.201562
156	1529720372000	0.245979
157	1529727572000	0.226783
158	1529734772000	0.218898
159	1529741973000	0.228054
160	1529749173000	0.229329
161	1529756372000	0.207369
162	1529763573000	0.214199
163	1529770773000	0.193781
164	1529777974000	0.193644
165	1529785172000	0.204373
166	1529792374000	0.207144
167	1529799572000	0.221514
168	1529806773000	0.220026
169	1529813973000	0.201428
170	1529821172000	0.195447
171	1529828373000	0.195738
172	1529835573000	0.185776
173	1529842773000	0.188611
174	1529849973000	0.188039
175	1529857174000	0.185108
176	1529864372000	0.199073
177	1529871573000	0.198509
178	1529878774000	0.191039
179	1529885973000	0.190417
180	1529893173000	0.190405
181	1529900373000	0.190917
182	1529907573000	0.19064
183	1529914773000	0.200663
184	1529921974000	0.191743
185	1529929174000	0.172603
186	1529936372000	0.175186
187	1529943572000	0.199257
188	1529950774000	0.19922
189	1529957973000	0.198237
190	1529965173000	0.180075
191	1529972373000	0.179835
192	1529979560000	0.155741
193	1529986761000	0.151406
194	1529993961000	0.152134
195	1530001161000	0.155555
196	1530008362000	0.155037
197	1530015560000	0.153843
198	1530022761000	0.155786
199	1530029962000	0.156068
200	1530037161000	0.156201
201	1530044360000	0.155955
202	1530051562000	0.155191
203	1530059064000	0.152406
204	1530066266000	0.153216
205	1530073465000	0.152956
206	1530080664000	0.153614
207	1530087864000	0.153305
208	1530095067000	0.152059
209	1530102265000	0.15264
210	1530109466000	0.152571
211	1530116665000	0.152986
212	1530123865000	0.153429
213	1530131065000	0.153981
214	1530138264000	0.153798
215	1530145464000	0.154598
216	1530152665000	0.154261
217	1530159865000	0.153013
218	1530167064000	0.1534
