	0	1
0	1528597463000	188.632
1	1528604663000	186.036
2	1528611863000	186.015
3	1528619062000	189.038
4	1528626263000	190.651
5	1528633463000	191.818
6	1528640662000	192.729
7	1528647864000	193.412
8	1528655062000	188.064
9	1528662264000	191.983
10	1528669465000	189.345
11	1528676662000	191.563
12	1528683862000	192.31
13	1528691063000	191.97
14	1528698262000	191.093
15	1528705463000	185.582
16	1528712663000	186.534
17	1528719862000	185.203
18	1528727064000	187.728
19	1528734264000	187.989
20	1528741463000	189.929
21	1528748663000	185.122
22	1528755863000	187.324
23	1528763067000	196.865
24	1528770263000	199.23
25	1528777463000	193.631
26	1528784664000	195.91
27	1528791864000	194.702
28	1528799064000	193.725
29	1528806265000	193.882
30	1528813462000	189.843
31	1528820662000	189.934
32	1528827863000	188.01
33	1528835063000	183.148
34	1528842263000	180.263
35	1528849463000	186.384
36	1528856663000	184.904
37	1528863863000	184.47
38	1528871063000	185.851
39	1528878263000	183.332
40	1528885462000	180.718
41	1528892663000	183.275
42	1528899863000	183.907
43	1528907063000	184.266
44	1528914264000	187.781
45	1528921463000	184.088
46	1528928663000	185.648
47	1528935863000	190.166
48	1528943064000	191.027
49	1528950262000	192.915
50	1528957464000	191.299
51	1528964665000	192.2
52	1528971863000	194.568
53	1528979063000	191.877
54	1528986265000	189.149
55	1528993463000	187.794
56	1529000664000	196.882
57	1529007864000	181.684
58	1529015062000	182.426
59	1529022264000	181.089
60	1529029463000	180.47
61	1529036663000	189.063
62	1529043863000	189.237
63	1529051063000	188.779
64	1529058262000	187.502
65	1529065463000	185.329
66	1529072662000	185.578
67	1529079863000	187.677
68	1529087063000	187.75
69	1529094263000	187.435
70	1529101462000	185.099
71	1529108663000	185.89
72	1529115864000	186.489
73	1529123064000	187.778
74	1529130263000	187.079
75	1529137465000	186.925
76	1529144663000	181.785
77	1529151865000	181.883
78	1529159062000	180.412
79	1529166263000	180.397
80	1529173464000	183.077
81	1529180663000	181.945
82	1529187864000	179.41
83	1529195063000	183.121
84	1529202264000	183.092
85	1529209462000	184.139
86	1529216665000	190.831
87	1529223864000	190.847
88	1529231063000	188.77
89	1529238263000	187.621
90	1529245463000	189.637
91	1529252665000	189.526
92	1529259864000	189.369
93	1529267063000	191.373
94	1529274263000	192.02
95	1529281464000	190.293
96	1529288663000	187.473
97	1529295863000	191.789
98	1529303064000	192.736
99	1529310264000	192.391
100	1529317463000	192.419
101	1529324663000	191.919
102	1529331863000	192.207
103	1529339064000	192.989
104	1529346264000	199.57
105	1529353463000	196.905
106	1529360663000	192.001
107	1529367863000	192.505
108	1529375063000	202.329
109	1529382263000	198.49
110	1529389463000	196.199
111	1529396663000	195.903
112	1529403863000	195.503
113	1529411063000	195.676
114	1529418263000	194.927
115	1529425463000	194.168
116	1529432663000	195.868
117	1529439864000	196.257
118	1529447063000	196.053
119	1529454264000	196.348
120	1529461463000	192.473
121	1529468662000	190.747
122	1529475864000	191.229
123	1529483063000	191.546
124	1529490262000	191.821
125	1529497462000	191.5
126	1529504662000	196.248
127	1529511862000	196.325
128	1529519063000	195.577
129	1529526263000	194.18
130	1529533462000	195.08
131	1529540662000	195.419
132	1529547862000	199.576
133	1529555062000	199.445
134	1529562263000	199.215
135	1529569462000	198.054
136	1529576663000	197.339
137	1529583863000	196.071
138	1529591062000	195.154
139	1529598262000	195.035
140	1529605462000	195.314
141	1529612663000	195.733
142	1529619863000	194.79
143	1529627063000	182.181
144	1529634263000	180.807
145	1529641462000	191.665
146	1529648663000	180.21
147	1529655863000	183.711
148	1529663062000	182.672
149	1529670262000	182.783
150	1529677463000	183.288
151	1529684662000	181.139
152	1529691863000	180.645
153	1529699063000	173.367
154	1529706262000	179.956
155	1529713461000	183.022
156	1529720661000	168.281
157	1529727861000	167.768
158	1529735062000	164.604
159	1529742262000	158.929
160	1529749463000	186.7
161	1529756663000	184.673
162	1529763862000	185.753
163	1529771063000	164.978
164	1529778261000	166.65
165	1529785462000	179.734
166	1529792663000	182.927
167	1529799862000	180.653
168	1529807062000	175.504
169	1529814263000	176.207
170	1529821462000	176.543
171	1529828662000	180.171
172	1529835862000	186.203
173	1529843062000	184.526
174	1529850262000	185.19
175	1529857462000	181.235
176	1529864662000	186.282
177	1529871864000	186.892
178	1529879062000	185.87
179	1529886262000	185.72
180	1529893462000	185.239
181	1529900661000	186.249
182	1529907862000	187.09
183	1529915062000	188.631
184	1529922262000	187.617
185	1529929461000	189.051
186	1529936662000	188.074
187	1529943862000	187.596
188	1529951062000	186.535
189	1529958262000	185.777
190	1529965462000	185.875
191	1529972663000	184.599
192	1529979854000	189.018
193	1529987054000	188.554
194	1529994254000	190.583
195	1530001454000	188.406
196	1530008654000	188.075
197	1530015854000	185.715
198	1530023054000	185.207
199	1530030254000	186.807
200	1530037453000	186.089
201	1530044654000	184.883
202	1530051854000	186.427
203	1530059357000	181.102
204	1530066557000	181.01
205	1530073757000	181.407
206	1530080960000	182.576
207	1530088157000	181.192
208	1530095357000	185.765
209	1530102557000	183.281
210	1530109758000	180.18
211	1530116956000	181.631
212	1530124157000	181.49
213	1530131357000	181.256
214	1530138557000	181.85
215	1530145757000	182.889
216	1530152956000	181.682
217	1530160157000	179.226
218	1530167357000	181.666
219	1530174557000	180.614
220	1530181757000	179.682
221	1530188957000	179.728
222	1530196157000	182.685
223	1530203357000	184.901
224	1530210540000	183.615
225	1530217741000	184.811
226	1530224941000	186.111
227	1530232141000	182.143
228	1530239340000	183.228
229	1530246540000	182.465
230	1530253741000	187.292
231	1530260940000	186.024
232	1530268141000	186.436
233	1530275341000	185.01
234	1530282540000	185.175
235	1530289741000	185.726
236	1530296941000	183.69
237	1530304141000	185.191
238	1530311340000	185.435
239	1530318541000	187.641
240	1530325741000	190.092
241	1530332941000	184.597
242	1530340141000	186.117
243	1530347341000	185.786
244	1530354541000	185.449
245	1530361740000	185.615
246	1530368941000	185.493
247	1530376141000	185.122
248	1530383341000	185.395
249	1530390541000	184.574
250	1530397740000	186.644
251	1530404941000	188.336
252	1530412140000	186.343
253	1530419341000	187.141
254	1530426541000	188.39
255	1530433741000	186.407
256	1530440941000	187.747
257	1530448141000	186.652
258	1530455341000	177.363
259	1530462541000	188.041
260	1530469741000	172.939
261	1530476941000	138.793
262	1530484141000	141.176
263	1530491341000	190.08
264	1530498541000	189.845
265	1530505741000	189.446
266	1530512941000	187.675
267	1530520141000	189.21
268	1530527341000	192.328
269	1530534541000	190.376
270	1530541741000	189.669
271	1530548941000	187.343
272	1530556141000	187.702
273	1530563341000	183.482
274	1530570540000	184.421
275	1530577741000	188.957
276	1530584941000	194.347
277	1530592141000	191.208
278	1530599341000	197.617
279	1530606541000	199.392
280	1530613741000	178.118
281	1530620941000	179.721
282	1530628141000	180.97
283	1530635341000	180.415
284	1530642541000	179.575
285	1530649741000	181.393
286	1530656941000	181.091
287	1530664141000	177.765
288	1530671341000	183.308
289	1530678540000	184.123
290	1530685741000	184.265
291	1530692941000	188.46
292	1530700141000	186.261
293	1530707341000	192.229
294	1530714541000	194.599
295	1530721741000	193.984
296	1530728941000	193.471
297	1530736141000	194.441
298	1530743341000	190.52
299	1530750541000	193.006
300	1530757741000	196.807
301	1530764941000	194.182
302	1530772141000	191.837
303	1530779341000	192.943
304	1530786541000	198.429
305	1530793741000	201.561
306	1530800941000	188.106
307	1530808141000	191.348
308	1530815341000	187.827
309	1530822541000	183.052
310	1530829741000	182.748
311	1530836941000	182.138
312	1530844141000	182.603
313	1530851341000	178.52
314	1530858541000	183.753
315	1530865740000	186.481
316	1530872941000	186.162
317	1530880141000	188.879
318	1530887341000	187.032
