	0	1
0	1532540658000	0.177136
1	1532547862000	0.177576
2	1532555064000	0.197791
3	1532562263000	0.203336
4	1532569459000	0.198025
5	1532576670000	0.197329
6	1532583871000	0.17882
7	1532591074000	0.182746
8	1532598274000	0.179397
9	1532605471000	0.173896
10	1532612675000	0.174393
11	1532619877000	0.174258
12	1532627077000	0.176373
13	1532634272000	0.176487
14	1532641475000	0.168068
15	1532648678000	0.167184
16	1532655876000	0.166339
17	1532663078000	0.166249
18	1532670277000	0.167296
19	1532677472000	0.166325
20	1532684676000	0.145561
21	1532691874000	0.146265
22	1532699074000	0.154912
23	1532706273000	0.186961
24	1532713475000	0.17181
25	1532720676000	0.175843
26	1532727872000	0.178517
27	1532735073000	0.184291
28	1532742276000	0.184529
29	1532749474000	0.183027
30	1532756677000	0.182616
31	1532763874000	0.176169
32	1532771074000	0.174038
33	1532778275000	0.168326
34	1532785473000	0.155378
35	1532792676000	0.156775
36	1532799871000	0.15446
37	1532807076000	0.154008
38	1532814269000	0.152092
39	1532821481000	0.148913
40	1532828678000	0.153088
41	1532835876000	0.149765
42	1532843076000	0.143751
43	1532850278000	0.140868
44	1532857477000	0.139746
45	1532864678000	0.13016
46	1532871877000	0.130103
47	1532879076000	0.127593
48	1532886276000	0.128335
49	1532893478000	0.123647
50	1532900672000	0.123654
51	1532907877000	0.138129
52	1532915075000	0.128452
53	1532922276000	0.123314
54	1532929759000	0.12155
55	1532936962000	0.126802
56	1532944162000	0.127639
57	1532951363000	0.138102
58	1532958566000	0.122395
59	1532965760000	0.114139
60	1532972967000	0.110136
61	1532980164000	0.109249
62	1532987356000	0.127456
63	1532994561000	0.108794
64	1533001763000	0.118057
65	1533008958000	0.119952
66	1533016156000	0.116466
67	1533023365000	0.12801
68	1533030562000	0.119329
69	1533037759000	0.115781
70	1533044963000	0.125496
71	1533052163000	0.13297
72	1533059359000	0.138452
73	1533066565000	0.135997
74	1533073759000	0.13592
75	1533080968000	0.150904
76	1533088165000	0.142787
77	1533095360000	0.14548
78	1533102563000	0.142157
79	1533109764000	0.140278
80	1533116961000	0.141118
81	1533124159000	0.139393
82	1533131361000	0.139074
83	1533138567000	0.140845
84	1533145761000	0.139757
85	1533152964000	0.139139
86	1533160164000	0.139133
87	1533167363000	0.141378
88	1533174562000	0.142795
89	1533181763000	0.144858
90	1533188965000	0.145848
91	1533196160000	0.146014
92	1533203363000	0.14502
93	1533210561000	0.15013
94	1533217761000	0.14775
95	1533224969000	0.158998
96	1533232166000	0.178252
97	1533239362000	0.177154
