	0	1
0	1528597473000	0.108949
1	1528604673000	0.10766
2	1528611872000	0.0915013
3	1528619072000	0.10082
4	1528626273000	0.100759
5	1528633473000	0.101221
6	1528640673000	0.101651
7	1528647873000	0.101569
8	1528655073000	0.098239
9	1528662274000	0.0979276
10	1528669473000	0.0875832
11	1528676672000	0.0936756
12	1528683872000	0.0930157
13	1528691073000	0.0907888
14	1528698272000	0.0919825
15	1528705474000	0.0926652
16	1528712674000	0.0910515
17	1528719872000	0.0915452
18	1528727073000	0.0886925
19	1528734272000	0.0904498
20	1528741472000	0.089865
21	1528748673000	0.0906369
22	1528755873000	0.0903642
23	1528763077000	0.0940409
24	1528770273000	0.0957232
25	1528777473000	0.0925637
26	1528784672000	0.0907527
27	1528791872000	0.0927056
28	1528799073000	0.0916553
29	1528806273000	0.0921229
30	1528813472000	0.0898792
31	1528820674000	0.0936267
32	1528827873000	0.0907685
33	1528835073000	0.0907538
34	1528842273000	0.090649
35	1528849473000	0.0885193
36	1528856673000	0.0883818
37	1528863873000	0.0877608
38	1528871072000	0.0890724
39	1528878274000	0.0825761
40	1528885473000	0.0777001
41	1528892673000	0.0781297
42	1528899873000	0.0755008
43	1528907072000	0.0737295
44	1528914273000	0.0732738
45	1528921472000	0.0741955
46	1528928673000	0.0726087
47	1528935873000	0.0738281
48	1528943072000	0.075675
49	1528950272000	0.0748817
50	1528957472000	0.0752188
51	1528964673000	0.0754258
52	1528971872000	0.0751517
53	1528979073000	0.0767478
54	1528986272000	0.071994
55	1528993473000	0.073242
56	1529000673000	0.0756742
57	1529007873000	0.0759487
58	1529015073000	0.0770135
59	1529022273000	0.0770728
60	1529029473000	0.0760612
61	1529036672000	0.0840036
62	1529043873000	0.0834437
63	1529051073000	0.0822937
64	1529058273000	0.07924
65	1529065472000	0.0790692
66	1529072673000	0.0807719
67	1529079873000	0.0765626
68	1529087073000	0.0768756
69	1529094274000	0.0764857
70	1529101474000	0.0757191
71	1529108672000	0.0757488
72	1529115873000	0.0768045
73	1529123074000	0.0780276
74	1529130273000	0.0777626
75	1529137472000	0.0774056
76	1529144673000	0.0769097
77	1529151873000	0.077224
78	1529159073000	0.0762816
79	1529166273000	0.0765972
80	1529173472000	0.0781767
81	1529180672000	0.0777831
82	1529187874000	0.0766963
83	1529195073000	0.0780605
84	1529202274000	0.0779262
85	1529209473000	0.0771475
86	1529216673000	0.0777634
87	1529223873000	0.0773556
88	1529231074000	0.0775011
89	1529238273000	0.0770606
90	1529245473000	0.0782746
91	1529252673000	0.0766662
92	1529259873000	0.0775031
93	1529267073000	0.0781399
94	1529274273000	0.0786096
95	1529281473000	0.0770945
96	1529288674000	0.0775148
97	1529295873000	0.0758031
98	1529303074000	0.077208
99	1529310273000	0.0760916
100	1529317473000	0.0780085
101	1529324673000	0.0775105
102	1529331874000	0.0768086
103	1529339073000	0.0762302
104	1529346275000	0.0769009
105	1529353473000	0.0781416
106	1529360674000	0.076641
107	1529367873000	0.0787252
108	1529375073000	0.0785587
109	1529382273000	0.0760024
110	1529389472000	0.0770551
111	1529396674000	0.0747958
112	1529403872000	0.0751455
113	1529411073000	0.0796209
114	1529418273000	0.0766506
115	1529425473000	0.07648
116	1529432673000	0.0770022
117	1529439873000	0.0770096
118	1529447073000	0.0763332
119	1529454274000	0.0736761
120	1529461472000	0.0758548
121	1529468672000	0.0751097
122	1529475873000	0.0757228
123	1529483072000	0.0758936
124	1529490272000	0.0745843
125	1529497472000	0.0741066
126	1529504673000	0.0760654
127	1529511872000	0.0735735
128	1529519073000	0.0753843
129	1529526272000	0.0734661
130	1529533472000	0.0727172
131	1529540672000	0.0734996
132	1529547872000	0.0741267
133	1529555073000	0.0724368
134	1529562272000	0.0745445
135	1529569471000	0.0762799
136	1529576672000	0.0771303
137	1529583872000	0.0755228
138	1529591073000	0.0767273
139	1529598273000	0.0744646
140	1529605473000	0.0754511
141	1529612673000	0.0758858
142	1529619872000	0.0753829
143	1529627073000	0.076217
144	1529634272000	0.0722375
145	1529641473000	0.0672387
146	1529648672000	0.0708387
147	1529655873000	0.0652878
148	1529663072000	0.0630524
149	1529670272000	0.0616412
150	1529677472000	0.0622317
151	1529684673000	0.0615612
152	1529691872000	0.0623284
153	1529699073000	0.0616927
154	1529706271000	0.0610714
155	1529713472000	0.0589539
156	1529720672000	0.0609044
157	1529727871000	0.0623951
158	1529735072000	0.0714834
159	1529742273000	0.0705146
160	1529749472000	0.0648155
161	1529756673000	0.0664757
162	1529763872000	0.0639864
163	1529771072000	0.0655263
164	1529778271000	0.0655875
165	1529785471000	0.0668178
166	1529792672000	0.0651595
167	1529799871000	0.065126
168	1529807071000	0.0653454
169	1529814272000	0.06475
170	1529821471000	0.0634021
171	1529828672000	0.0610797
172	1529835872000	0.0634501
173	1529843071000	0.063217
174	1529850272000	0.0624621
175	1529857472000	0.0621552
176	1529864672000	0.0639772
177	1529871872000	0.0637999
178	1529879071000	0.0634989
179	1529886272000	0.0642038
180	1529893471000	0.0642923
181	1529900672000	0.0636329
182	1529907872000	0.063186
183	1529915071000	0.0620739
184	1529922271000	0.0595976
185	1529929472000	0.0607687
186	1529936672000	0.0596135
187	1529943871000	0.0593833
188	1529951071000	0.0596814
189	1529958271000	0.059751
190	1529965472000	0.0606403
191	1529972673000	0.0579686
192	1529979862000	0.0582826
193	1529987061000	0.0578869
194	1529994260000	0.0577463
195	1530001460000	0.0559446
196	1530008661000	0.0561469
197	1530015861000	0.0578552
198	1530023060000	0.0577212
199	1530030261000	0.0582442
200	1530037460000	0.0575087
201	1530044661000	0.0575316
202	1530051860000	0.0575221
203	1530059364000	0.0557382
204	1530066564000	0.0560982
205	1530073763000	0.0563553
206	1530080964000	0.056128
207	1530088163000	0.0558592
208	1530095364000	0.0561293
209	1530102565000	0.0546576
210	1530109765000	0.0547146
211	1530116963000	0.054526
212	1530124167000	0.0550238
213	1530131363000	0.0546905
214	1530138563000	0.0548863
215	1530145764000	0.0552106
216	1530152963000	0.0589502
217	1530160164000	0.0560972
218	1530167365000	0.0568152
219	1530174564000	0.0563198
220	1530181763000	0.0641501
221	1530188964000	0.0602086
222	1530196164000	0.0607622
223	1530203364000	0.0635004
224	1530210541000	0.0618638
225	1530217743000	0.0612437
226	1530224941000	0.0607469
227	1530232142000	0.0590845
228	1530239340000	0.0623207
229	1530246541000	0.0532584
230	1530253741000	0.0601904
231	1530260941000	0.0611711
232	1530268141000	0.0619747
233	1530275341000	0.0612435
234	1530282541000	0.0616583
235	1530289741000	0.0617938
236	1530296941000	0.061912
237	1530304141000	0.061602
238	1530311341000	0.0614773
239	1530318541000	0.0626732
240	1530325741000	0.0641426
241	1530332941000	0.0646979
242	1530340141000	0.0657219
