	0	1
0	1528597175000	0.0823953
1	1528604375000	0.0802369
2	1528611574000	0.0802271
3	1528618775000	0.0793014
4	1528625974000	0.0785681
5	1528633174000	0.0786061
6	1528640375000	0.0782284
7	1528647575000	0.0777479
8	1528654775000	0.0745101
9	1528661974000	0.0759093
10	1528669174000	0.0726678
11	1528676375000	0.0726037
12	1528683574000	0.0726439
13	1528690774000	0.0721965
14	1528697974000	0.0730941
15	1528705175000	0.0717545
16	1528712375000	0.0721327
17	1528719575000	0.0725804
18	1528726774000	0.0719115
19	1528733975000	0.0717076
20	1528741174000	0.0715014
21	1528748374000	0.0718503
22	1528755575000	0.072744
23	1528762781000	0.0735275
24	1528769975000	0.0750536
25	1528777175000	0.0738048
26	1528784375000	0.0741801
27	1528791575000	0.0732237
28	1528798774000	0.073598
29	1528805974000	0.0729195
30	1528813175000	0.0716523
31	1528820374000	0.0719704
32	1528827574000	0.0713467
33	1528834775000	0.0703579
34	1528841974000	0.0714824
35	1528849175000	0.0704354
36	1528856374000	0.0703994
37	1528863574000	0.0701486
38	1528870774000	0.0704472
39	1528877975000	0.0704376
40	1528885174000	0.068518
41	1528892376000	0.0678546
42	1528899575000	0.0688733
43	1528906774000	0.0673792
44	1528913974000	0.0681726
45	1528921175000	0.0676572
46	1528928375000	0.0678644
47	1528935574000	0.0678319
48	1528942774000	0.0682035
49	1528949974000	0.0695346
50	1528957174000	0.0695268
51	1528964374000	0.069771
52	1528971575000	0.0707781
53	1528978774000	0.0707055
54	1528985975000	0.0695444
55	1528993175000	0.0693038
56	1529000374000	0.0709843
57	1529007575000	0.0721305
58	1529014774000	0.0715518
59	1529021974000	0.0712086
60	1529029175000	0.0709294
61	1529036375000	0.0713531
62	1529043575000	0.0709269
63	1529050774000	0.0709043
64	1529057975000	0.0711988
65	1529065175000	0.0707252
66	1529072375000	0.0702767
67	1529079574000	0.0710464
68	1529086774000	0.0707293
69	1529093974000	0.0711268
70	1529101176000	0.0696672
71	1529108375000	0.069823
72	1529115574000	0.0698031
73	1529122774000	0.0696006
74	1529129975000	0.0694825
75	1529137174000	0.0698871
76	1529144376000	0.0702555
77	1529151574000	0.0700574
78	1529158775000	0.0694646
79	1529165974000	0.0691328
80	1529173174000	0.0698549
81	1529180375000	0.0699309
82	1529187574000	0.0699395
83	1529194774000	0.0694898
84	1529201975000	0.0697009
85	1529209175000	0.070114
86	1529216375000	0.0701716
87	1529223575000	0.0701175
88	1529230775000	0.0700606
89	1529237974000	0.0700434
90	1529245175000	0.0698277
91	1529252375000	0.0696728
92	1529259575000	0.0698669
93	1529266775000	0.0695947
94	1529273974000	0.069794
95	1529281174000	0.069494
96	1529288375000	0.0691644
97	1529295575000	0.0688835
98	1529302775000	0.0688671
99	1529309974000	0.0681571
100	1529317175000	0.0683589
101	1529324375000	0.0680925
102	1529331574000	0.0676624
103	1529338776000	0.0678957
104	1529345974000	0.0704539
105	1529353174000	0.0700912
106	1529360374000	0.0700449
