	0	1
0	1528597455000	0.313227
1	1528604656000	0.31272
2	1528611856000	0.312898
3	1528619058000	0.309848
4	1528626255000	0.310333
5	1528633455000	0.305945
6	1528640655000	0.306514
7	1528647856000	0.309685
8	1528655055000	0.281193
9	1528662255000	0.277
10	1528669456000	0.273332
11	1528676657000	0.273216
12	1528683855000	0.2848
13	1528691055000	0.283995
14	1528698255000	0.283603
15	1528705455000	0.28514
16	1528712659000	0.284233
17	1528719855000	0.285448
18	1528727056000	0.281114
19	1528734256000	0.282035
20	1528741456000	0.281105
21	1528748656000	0.281981
22	1528755855000	0.280042
23	1528763059000	0.28658
24	1528770257000	0.286549
25	1528777458000	0.285328
26	1528784655000	0.286069
27	1528791855000	0.285086
28	1528799055000	0.287204
29	1528806256000	0.283254
30	1528813455000	0.279776
31	1528820655000	0.274136
32	1528827856000	0.269963
33	1528835058000	0.262074
34	1528842256000	0.259708
35	1528849455000	0.261651
36	1528856656000	0.262621
37	1528863855000	0.261894
38	1528871056000	0.262842
39	1528878255000	0.259663
40	1528885455000	0.24973
41	1528892657000	0.238971
42	1528899856000	0.232554
43	1528907058000	0.222444
44	1528914255000	0.208344
45	1528921457000	0.194789
46	1528928655000	0.192631
47	1528935855000	0.198608
48	1528943056000	0.197495
49	1528950256000	0.197764
50	1528957456000	0.202142
51	1528964656000	0.204675
52	1528971855000	0.199816
53	1528979055000	0.207882
54	1528986255000	0.19875
55	1528993455000	0.200898
56	1529000655000	0.204093
57	1529007856000	0.201555
58	1529015055000	0.201725
59	1529022255000	0.201356
60	1529029455000	0.202056
61	1529036656000	0.201666
62	1529043856000	0.202827
63	1529051055000	0.197621
64	1529058256000	0.197701
65	1529065457000	0.195364
66	1529072656000	0.18477
67	1529079855000	0.211365
68	1529087057000	0.212622
69	1529094257000	0.214033
70	1529101455000	0.214449
71	1529108656000	0.202317
72	1529115856000	0.211054
73	1529123056000	0.212059
74	1529130255000	0.208244
75	1529137456000	0.207202
76	1529144655000	0.201176
77	1529151856000	0.203454
78	1529159057000	0.209511
79	1529166256000	0.17466
80	1529173456000	0.174973
81	1529180655000	0.173062
82	1529187855000	0.178274
83	1529195056000	0.169205
84	1529202256000	0.173452
85	1529209456000	0.172387
86	1529216658000	0.174417
87	1529223855000	0.175042
88	1529231056000	0.126802
89	1529238256000	0.159668
90	1529245457000	0.158377
91	1529252655000	0.157724
92	1529259855000	0.163374
93	1529267055000	0.159343
94	1529274256000	0.148416
95	1529281455000	0.146873
96	1529288656000	0.162164
97	1529295855000	0.169072
98	1529303056000	0.170116
99	1529310256000	0.164745
100	1529317457000	0.167124
101	1529324655000	0.184831
102	1529331856000	0.173527
103	1529339055000	0.173874
104	1529346257000	0.180183
105	1529353456000	0.182635
106	1529360656000	0.179543
107	1529367855000	0.179061
108	1529375055000	0.180101
109	1529382255000	0.181286
110	1529389455000	0.179296
111	1529396656000	0.183182
112	1529403855000	0.184159
113	1529411055000	0.181525
114	1529418255000	0.199736
115	1529425457000	0.201073
116	1529432655000	0.201432
117	1529439857000	0.199516
118	1529447056000	0.190472
119	1529454256000	0.189969
120	1529461458000	0.180431
121	1529468656000	0.180291
122	1529475855000	0.181144
123	1529483056000	0.18422
124	1529490255000	0.184078
125	1529497455000	0.181713
126	1529504655000	0.190112
127	1529511856000	0.197804
