	0	1
0	1528760083000	0.0280521
1	1528767283000	0.0284518
2	1528774483000	0.0288328
3	1528781683000	0.0281059
4	1528788883000	0.028281
5	1528796083000	0.0275321
6	1528803283000	0.0277141
7	1528810484000	0.0275694
8	1528817683000	0.0272703
9	1528824884000	0.0263901
10	1528832083000	0.0248922
11	1528839284000	0.0242848
12	1528846485000	0.0246244
13	1528853683000	0.0249816
14	1528860884000	0.0248003
15	1528868084000	0.0249251
16	1528875283000	0.0248791
17	1528882483000	0.0240002
18	1528889683000	0.0239059
19	1529633083000	0.0217654
20	1529640283000	0.0220251
21	1529647483000	0.0208728
22	1529654684000	0.0212458
23	1529661883000	0.0222026
24	1529669083000	0.0200748
25	1529676283000	0.0192672
26	1529683484000	0.0193443
27	1529690683000	0.01948
28	1529697883000	0.0191255
29	1529705082000	0.0179809
30	1529712282000	0.0183437
31	1529719482000	0.0187178
32	1529726682000	0.0184129
33	1529733882000	0.0191272
34	1529741083000	0.0190504
35	1529748283000	0.0186125
36	1529755483000	0.0175221
37	1529762682000	0.017514
38	1529769884000	0.0172394
39	1529777083000	0.0175195
40	1529784282000	0.0176321
41	1529791482000	0.0176924
42	1529798684000	0.0175195
43	1529805883000	0.0173129
44	1529813083000	0.0172701
45	1529820282000	0.0165372
46	1529827482000	0.0163068
47	1529834682000	0.0164223
48	1529841882000	0.0162085
49	1529849082000	0.0162153
50	1529856282000	0.0154831
51	1529863482000	0.0166066
52	1529870683000	0.0165338
53	1529877883000	0.0166653
54	1529885082000	0.0101699
55	1529892282000	0.0148731
56	1529899483000	0.014857
57	1529906682000	0.0164796
58	1529913882000	0.0169968
59	1529921083000	0.0149398
60	1529928283000	0.01547
61	1529935483000	0.0182478
62	1529942682000	0.0184862
63	1529949883000	0.0184189
64	1529957083000	0.0181233
65	1529964283000	0.0182524
66	1529971486000	0.0180792
67	1529978667000	0.0175781
68	1529985866000	0.0174986
69	1529993067000	0.0175493
70	1530000266000	0.0174387
71	1530007466000	0.016985
72	1530014667000	0.0180158
73	1530021867000	0.019597
74	1530029066000	0.017949
75	1530036266000	0.0151916
76	1530043466000	0.0150547
77	1530050668000	0.0152797
78	1530057866000	0.0147868
79	1530065371000	0.017106
80	1530072572000	0.0172374
81	1530079772000	0.0178812
82	1530086970000	0.0183172
83	1530094170000	0.018553
84	1530101371000	0.0182499
85	1530108571000	0.0182237
86	1530115770000	0.0183045
87	1530122971000	0.0183192
88	1530130170000	0.0183703
89	1530137370000	0.0184046
90	1530144570000	0.0194179
91	1530151771000	0.0192449
92	1530158971000	0.0192489
93	1530166171000	0.0194588
94	1530173370000	0.0201186
95	1530180569000	0.0201547
96	1530187770000	0.0201158
97	1530194971000	0.0201302
98	1530202170000	0.0200386
99	1530209371000	0.0180486
100	1530216545000	0.0187126
101	1530223743000	0.0182648
102	1530230943000	0.0182135
103	1530238145000	0.0180186
104	1530245344000	0.018067
105	1530252541000	0.0178865
106	1530259743000	0.0182023
107	1530266941000	0.0187025
108	1530274143000	0.0181848
109	1530281341000	0.0180751
110	1530288541000	0.0181685
111	1530295743000	0.0181584
112	1530302942000	0.0176109
113	1530310141000	0.0178786
114	1530317341000	0.0187657
115	1530324541000	0.021492
116	1530331743000	0.0210621
117	1530338945000	0.0208217
118	1530346141000	0.0208771
119	1530353344000	0.0210886
120	1530360543000	0.0209505
121	1530367742000	0.0217603
122	1530374944000	0.021645
123	1530382142000	0.0217308
124	1530389341000	0.0206956
125	1530396541000	0.020725
126	1530403745000	0.0211484
127	1530410942000	0.0215125
128	1530418141000	0.0212009
129	1530425345000	0.0212885
130	1530432545000	0.0212783
131	1530439742000	0.0213645
132	1530446942000	0.020544
133	1530454143000	0.02074
134	1530461343000	0.0205193
135	1530468542000	0.0205862
136	1530475743000	0.020505
137	1530482941000	0.0207066
138	1530490141000	0.020644
139	1530497341000	0.0205779
140	1530504542000	0.0204719
141	1530511742000	0.0205526
142	1530518941000	0.0206596
143	1530526142000	0.0205222
144	1530533341000	0.020616
145	1530540541000	0.021644
146	1530547742000	0.02136
147	1530554941000	0.0211754
148	1530562143000	0.0214044
149	1530569341000	0.021435
150	1530576544000	0.0213783
151	1530583741000	0.0209794
152	1530590941000	0.0212041
153	1530598141000	0.0207103
154	1530605344000	0.0208927
155	1530612543000	0.0205938
156	1530619742000	0.0200831
157	1530626943000	0.0203299
158	1530634145000	0.0180202
159	1530641341000	0.0177463
160	1530648542000	0.0178408
161	1530655743000	0.0178603
162	1530662942000	0.0176344
163	1530670141000	0.0182971
164	1530677342000	0.0186325
165	1530684541000	0.0183673
166	1530691741000	0.0185796
167	1530698942000	0.018677
168	1530706142000	0.0215663
169	1530713344000	0.0211597
170	1530720541000	0.0207093
171	1530727741000	0.019049
172	1530734944000	0.0184465
173	1530742141000	0.0185038
174	1530749341000	0.0183925
175	1530756541000	0.0207946
176	1530763742000	0.0188818
177	1530770944000	0.0180275
178	1530778144000	0.0182138
179	1530785342000	0.0177924
180	1530792541000	0.018716
181	1530799742000	0.017837
182	1530806942000	0.0179011
183	1530814142000	0.017397
184	1530821344000	0.0174777
185	1530828543000	0.0175326
186	1530835742000	0.0173441
187	1530842942000	0.015428
188	1530850143000	0.0135896
189	1530857343000	0.0133167
190	1530864544000	0.0133234
191	1530871741000	0.0126606
192	1530878942000	0.0129899
193	1530886144000	0.0131482
194	1530893342000	0.013039
195	1530900543000	0.0123601
196	1530907741000	0.0123948
197	1530914941000	0.0122291
198	1530922143000	0.012095
199	1530929342000	0.0123461
200	1530936542000	0.0125795
201	1530943744000	0.0102502
202	1530950941000	0.00852878
203	1530958141000	0.00866996
204	1530965341000	0.00874884
205	1530972543000	0.00870881
206	1530979744000	0.00931939
207	1530986942000	0.00889996
208	1530994144000	0.00868837
209	1531001341000	0.00865935
210	1531008542000	0.00907325
211	1531015744000	0.00951137
212	1531022941000	0.00938508
213	1531030146000	0.00963415
214	1531037345000	0.00941091
215	1531044543000	0.00912599
216	1531051741000	0.00913187
217	1531058943000	0.00931887
218	1531066141000	0.00932678
219	1531073361000	0.00898255
220	1531080566000	0.00913043
221	1531087747000	0.00908519
222	1531094951000	0.00865844
223	1531102161000	0.00881482
224	1531109356000	0.0086437
225	1531116548000	0.00865832
226	1531123753000	0.00879026
227	1531130954000	0.00879824
228	1531138161000	0.00883599
229	1531145352000	0.00884175
230	1531152558000	0.00891657
231	1531159762000	0.00864843
232	1531166956000	0.00867244
233	1531174160000	0.00870057
234	1531181350000	0.00842168
235	1531188551000	0.00637161
236	1531195753000	0.00470917
237	1531202951000	0.0062389
238	1531210157000	0.00589584
239	1531217356000	0.00626919
240	1531224551000	0.00611515
241	1531231759000	0.00514718
242	1531238948000	0.00685037
243	1531246151000	0.0065244
244	1531253354000	0.00670964
245	1531260561000	0.00672655
246	1531267754000	0.00662811
247	1531274957000	0.00685061
248	1531282153000	0.00722542
249	1531289354000	0.00703194
250	1531296555000	0.00700178
251	1531303748000	0.00577738
252	1531310948000	0.00643728
253	1531318162000	0.0064118
254	1531325348000	0.00637045
255	1531332562000	0.00617136
256	1531339761000	0.00613951
257	1531346955000	0.00607325
258	1531354155000	0.00550714
259	1531361357000	0.00507768
260	1531368561000	0.00510158
261	1531375755000	0.0063557
262	1531382953000	0.00625212
263	1531390148000	0.0045213
264	1531397356000	0.00558534
265	1531404561000	0.00560142
266	1531411755000	0.00559582
267	1531418951000	0.00560494
268	1531426158000	0.00558842
269	1531433359000	0.00556171
270	1531440555000	0.00581761
271	1531447745000	0.00587258
272	1531454952000	0.00657117
273	1531462153000	0.00700181
274	1531469349000	0.00635401
275	1531476552000	0.00509562
276	1531483762000	0.00509611
277	1531490962000	0.00512363
278	1531498153000	0.00513566
279	1531505359000	0.00512982
280	1531512548000	0.00504314
281	1531519755000	0.00538077
282	1531526962000	0.00538977
283	1531534151000	0.00540486
284	1531541351000	0.00628036
285	1531548554000	0.00630074
286	1531555762000	0.00628495
287	1531562956000	0.00566683
288	1531570148000	0.00570155
289	1531577354000	0.00615476
290	1531584563000	0.0063648
291	1531591757000	0.00635504
292	1531598959000	0.00634845
293	1531606159000	0.00634315
294	1531613362000	0.0063248
295	1531620552000	0.00629849
296	1531627753000	0.00632448
297	1531634959000	0.00635502
298	1531642161000	0.00636175
299	1531649359000	0.00641194
300	1531656557000	0.00649687
301	1531663755000	0.00649309
302	1531670962000	0.00658052
303	1531678157000	0.00653736
304	1531685353000	0.00654825
305	1531692562000	0.00658566
306	1531699752000	0.00653987
307	1531706951000	0.00670999
308	1531714158000	0.00598402
309	1531721358000	0.0062428
310	1531728553000	0.00642613
311	1531735742000	0.00647192
312	1531742944000	0.00646258
313	1531750160000	0.00556217
314	1531757352000	0.00604805
315	1531764562000	0.00594395
316	1531771762000	0.00593073
317	1531778962000	0.006057
318	1531786149000	0.00603708
319	1531793351000	0.00587056
320	1531800562000	0.00565085
321	1531807762000	0.00588598
322	1531814951000	0.00594794
323	1531822159000	0.00657807
324	1531829355000	0.00648641
325	1531836546000	0.00644687
326	1531843757000	0.00653405
327	1531850984000	0.00710242
328	1531858147000	0.00661398
329	1531865353000	0.00666692
330	1531872561000	0.00663132
331	1531879750000	0.00759607
332	1531886948000	0.00788496
333	1531894163000	0.00800435
334	1531901354000	0.00801134
335	1531908546000	0.00820189
336	1531915757000	0.00821054
337	1531922954000	0.0084022
338	1531930158000	0.00799718
339	1531937345000	0.0079627
340	1531944551000	0.00792709
341	1531951751000	0.00760235
342	1531958956000	0.00784277
343	1531966156000	0.00776368
344	1531973353000	0.00862224
345	1531980555000	0.00910493
346	1531987756000	0.00927373
347	1531994955000	0.0091402
348	1532002156000	0.00926416
349	1532009355000	0.0106013
350	1532016553000	0.010444
351	1532023755000	0.0107997
352	1532030966000	0.0107849
353	1532038757000	0.0112697
354	1532045957000	0.011164
355	1532053155000	0.0141245
356	1532060354000	0.0150978
357	1532067558000	0.0150128
358	1532075057000	0.0144302
359	1532082260000	0.0134532
360	1532089459000	0.0137628
361	1532096663000	0.0141375
362	1532103854000	0.0138638
363	1532111058000	0.0131512
364	1532118261000	0.013086
365	1532125452000	0.0132607
366	1532132658000	0.013371
367	1532139856000	0.0136981
368	1532147056000	0.0158712
