	0	1
0	1528597471000	0.0325319
1	1528604672000	0.0327562
2	1528611871000	0.0334165
3	1528619070000	0.0327855
4	1528626273000	0.0312227
5	1528633472000	0.0313307
6	1528640671000	0.0311584
7	1528647872000	0.0310351
8	1528655071000	0.0289877
9	1528662271000	0.0287296
10	1528669471000	0.028287
11	1528676671000	0.0285168
12	1528683871000	0.0290433
13	1528691070000	0.030489
14	1528698274000	0.0291784
15	1528705471000	0.029247
16	1528712671000	0.0287507
17	1528719870000	0.0301516
18	1528727071000	0.0292909
19	1528734270000	0.0291778
20	1528741470000	0.0292211
21	1528748670000	0.0293389
22	1528755871000	0.0295058
23	1528763075000	0.0304854
24	1528770272000	0.0307283
25	1528777471000	0.0306055
26	1528784671000	0.0290269
27	1528791870000	0.0288387
28	1528799070000	0.0294423
29	1528806271000	0.0279335
30	1528813471000	0.0275075
31	1528820672000	0.0279917
32	1528827871000	0.0271678
33	1528835071000	0.0269513
34	1528842272000	0.0266421
35	1528849471000	0.0277171
36	1528856670000	0.0269132
37	1528863870000	0.0276069
38	1528871072000	0.0263996
39	1528878271000	0.0271722
40	1528885471000	0.0257652
41	1528892670000	0.0257628
42	1528899872000	0.0260393
43	1528907070000	0.0251338
44	1528914272000	0.0246237
45	1528921471000	0.0246854
46	1528928671000	0.023639
47	1528935871000	0.0250183
48	1528943071000	0.0251438
49	1528950272000	0.0259455
50	1528957473000	0.0263198
51	1528964671000	0.02451
52	1528971871000	0.0237759
53	1528979071000	0.02393
54	1528986271000	0.023814
55	1528993471000	0.023642
56	1529000671000	0.0241379
57	1529007871000	0.0254029
58	1529015071000	0.0248918
59	1529022271000	0.0249895
60	1529029471000	0.0244179
61	1529036671000	0.0249896
62	1529043870000	0.0248827
63	1529051071000	0.0242224
64	1529058271000	0.0247399
65	1529065470000	0.0240984
66	1529072671000	0.0237609
67	1529079871000	0.0237869
68	1529087071000	0.0238805
69	1529094271000	0.0237306
70	1529101471000	0.0235373
71	1529108672000	0.0235622
72	1529115872000	0.0232999
73	1529123071000	0.0234007
74	1529130272000	0.0231081
75	1529137471000	0.0231256
76	1529144672000	0.02341
77	1529151871000	0.0231444
78	1529159072000	0.0235115
79	1529166272000	0.0228117
80	1529173471000	0.0233636
81	1529180671000	0.0233926
82	1529187871000	0.0237668
83	1529195072000	0.0237354
84	1529202272000	0.0238162
85	1529209472000	0.0230671
86	1529216671000	0.0232168
87	1529223873000	0.024099
88	1529231072000	0.0230758
89	1529238271000	0.0229995
90	1529245472000	0.0231758
91	1529252671000	0.0236412
92	1529259872000	0.0231975
93	1529267071000	0.0230636
94	1529274272000	0.023076
95	1529281472000	0.0234528
