	0	1
0	1534976069000	0.0373615
1	1534983267000	0.0372192
2	1534990468000	0.0375242
3	1534997667000	0.0374071
4	1535004870000	0.037623
5	1535012068000	0.0376632
6	1535019270000	0.0374723
7	1535026471000	0.0375705
8	1535033671000	0.0387842
9	1535040870000	0.0465964
10	1535048064000	0.0483174
11	1535055272000	0.0456263
12	1535062473000	0.0454964
13	1535069672000	0.0424986
14	1535076871000	0.0465969
15	1535084072000	0.041999
16	1535091266000	0.0382223
17	1535098469000	0.03836
18	1535105672000	0.0395107
19	1535112866000	0.0394998
20	1535120067000	0.0406387
21	1535127268000	0.0405374
22	1535134461000	0.0411532
23	1535141661000	0.0414516
24	1535148862000	0.0418676
25	1535156063000	0.0420167
26	1535163261000	0.0418938
27	1535170465000	0.0409457
28	1535177661000	0.0409064
29	1535184865000	0.0392655
30	1535192062000	0.0353607
31	1535199265000	0.0336494
32	1535206458000	0.0335266
33	1535213664000	0.026875
34	1535220859000	0.0410844
35	1535228062000	0.0399061
36	1535235260000	0.0398471
37	1535242462000	0.0279555
38	1535249660000	0.0287631
39	1535256861000	0.0332606
40	1535264062000	0.0362144
41	1535271261000	0.0395697
42	1535278464000	0.0319681
43	1535285662000	0.0393991
44	1535292861000	0.0319907
45	1535300063000	0.0323352
46	1535307262000	0.0323153
47	1535314464000	0.0329289
48	1535321663000	0.0351751
49	1535328858000	0.0369215
50	1535336067000	0.0381126
51	1535343255000	0.0349498
52	1535350461000	0.0366143
53	1535357658000	0.0360471
54	1535364860000	0.0373689
55	1535372064000	0.0362218
56	1535379261000	0.036195
57	1535386465000	0.0377958
58	1535393664000	0.0362263
59	1535400861000	0.0361362
60	1535408057000	0.0361784
61	1535415260000	0.0372948
62	1535422462000	0.0374528
63	1535429661000	0.0372539
64	1535436863000	0.0373272
65	1535444060000	0.0370758
66	1535451262000	0.0379227
67	1535458459000	0.0371761
68	1535465663000	0.0347077
69	1535472861000	0.0345893
70	1535480060000	0.0349176
71	1535487263000	0.0344834
72	1535494465000	0.0340222
73	1535501653000	0.0342749
74	1535508865000	0.0342089
75	1535516063000	0.0342302
76	1535523258000	0.0343664
77	1535530458000	0.0343532
78	1535537662000	0.0341293
79	1535544863000	0.0340174
80	1535552064000	0.0347597
81	1535559261000	0.0341062
82	1535566463000	0.0372346
83	1535573663000	0.0376285
84	1535580858000	0.0317724
85	1535588059000	0.0321352
86	1535595256000	0.0351427
87	1535602462000	0.0344099
88	1535609659000	0.0341914
89	1535616861000	0.0335398
90	1535624063000	0.0332888
91	1535631261000	0.0331664
92	1535638458000	0.0329257
93	1535645664000	0.0309393
94	1535652860000	0.030933
95	1535660059000	0.0308488
96	1535667261000	0.0311421
97	1535674458000	0.0282841
98	1535681665000	0.0281706
99	1535688857000	0.028468
100	1535696062000	0.0281672
101	1535703264000	0.0278888
102	1535710461000	0.0279013
103	1535717659000	0.0300171
104	1535724864000	0.0279179
105	1535732059000	0.0302067
106	1535739268000	0.0279118
107	1535746461000	0.0279026
108	1535753659000	0.0291422
109	1535760863000	0.0280002
110	1535768064000	0.0280283
111	1535775264000	0.0305873
112	1535782464000	0.0304422
113	1535789658000	0.0279193
114	1535796860000	0.0280308
115	1535804060000	0.0279962
116	1535811259000	0.0282001
117	1535818464000	0.0287989
118	1535825660000	0.0312805
119	1535832858000	0.0260207
120	1535840062000	0.0262317
121	1535847264000	0.0265432
122	1535854464000	0.0263854
123	1535861659000	0.0266002
124	1535868862000	0.0268274
125	1535876061000	0.0297552
126	1535883263000	0.0299958
127	1535890462000	0.0313836
128	1535897663000	0.0302269
129	1535904859000	0.0321276
130	1535912064000	0.0299418
131	1535919258000	0.0327803
132	1535926464000	0.0300436
133	1535933664000	0.0301446
134	1535940861000	0.0299465
135	1535948063000	0.0326152
136	1535955264000	0.0324809
137	1535962461000	0.0320061
138	1535969660000	0.0325216
139	1535976863000	0.0318158
140	1535984062000	0.0320376
141	1535991261000	0.0299494
142	1535998459000	0.0337105
143	1536005664000	0.0313694
144	1536012866000	0.0315083
145	1536020064000	0.028809
146	1536027264000	0.0283257
147	1536034463000	0.0282897
148	1536041663000	0.0283243
149	1536048864000	0.0284999
150	1536056063000	0.0286229
151	1536063262000	0.0288013
152	1536070460000	0.0304345
153	1536077663000	0.0291371
154	1536084862000	0.0318321
155	1536092065000	0.0289555
156	1536099257000	0.0294443
157	1536106459000	0.029224
158	1536113664000	0.0293078
159	1536120859000	0.0290672
160	1536128061000	0.029102
161	1536135260000	0.0293176
162	1536142461000	0.0285448
163	1536149659000	0.0279913
164	1536156858000	0.031583
165	1536164063000	0.0279264
166	1536171263000	0.027626
167	1536178461000	0.0287496
168	1536185665000	0.0280963
169	1536192862000	0.0271345
170	1536200060000	0.0261711
171	1536207260000	0.026139
172	1536214465000	0.0257667
173	1536221659000	0.0258645
174	1536228861000	0.0268005
175	1536236058000	0.0259296
176	1536243262000	0.0264482
177	1536250465000	0.0263433
178	1536257660000	0.0275898
179	1536264862000	0.029077
180	1536272065000	0.0277464
181	1536279261000	0.0278717
182	1536286461000	0.0280731
183	1536293664000	0.0279169
184	1536300865000	0.0280869
185	1536308064000	0.027939
186	1536315265000	0.0275743
187	1536322460000	0.0261584
188	1536329661000	0.0263918
189	1536336865000	0.0267468
190	1536344063000	0.0288557
191	1536351258000	0.0306357
192	1536358459000	0.0270707
193	1536365660000	0.0279875
194	1536372859000	0.0271321
195	1536373166000	0.0270956
196	1536460321553	0.0247575532609
