	0	1
0	1528597464000	10.3782
1	1528604663000	10.1725
2	1528611863000	10.2236
3	1528619064000	10.1031
4	1528626264000	10.0937
5	1528633464000	10.2331
6	1528640663000	10.3054
7	1528647864000	10.1367
8	1528655063000	9.48455
9	1528662264000	9.64653
10	1528669464000	9.58319
11	1528676662000	9.42774
12	1528683863000	9.4779
13	1528691064000	9.43656
14	1528698263000	9.3898
15	1528705463000	9.47731
16	1528712663000	9.38052
17	1528719863000	9.42543
18	1528727063000	9.34317
19	1528734265000	9.51402
20	1528741462000	9.43467
21	1528748663000	9.50125
22	1528755866000	9.51573
23	1528763066000	9.82202
24	1528770264000	10.0754
25	1528777463000	9.65262
26	1528784663000	9.74202
27	1528791863000	9.672
28	1528799063000	9.69404
29	1528806264000	9.70871
30	1528813463000	9.43036
31	1528820664000	9.39816
32	1528827863000	9.33553
33	1528835063000	9.11655
34	1528842263000	9.08119
35	1528849463000	9.11373
36	1528856663000	9.10242
37	1528863865000	9.01782
38	1528871064000	9.06119
39	1528878262000	9.04213
40	1528885462000	9.08335
41	1528892663000	9.08889
42	1528899863000	9.10233
43	1528907063000	8.98405
44	1528914263000	8.92751
45	1528921465000	8.72119
46	1528928663000	8.70145
47	1528935863000	8.82172
48	1528943064000	9.08213
49	1528950263000	9.23488
50	1528957463000	9.12777
51	1528964663000	9.2229
52	1528971863000	9.20435
53	1528979062000	9.29907
54	1528986264000	9.05696
55	1528993463000	9.05377
56	1529000663000	9.58103
57	1529007863000	9.51392
58	1529015064000	9.58139
59	1529022263000	9.48813
60	1529029463000	9.31187
61	1529036663000	9.34528
62	1529043863000	9.33077
63	1529051063000	9.30572
64	1529058265000	9.32568
65	1529065463000	9.16657
66	1529072664000	9.13592
67	1529079864000	9.25996
68	1529087062000	9.21341
69	1529094263000	9.17825
70	1529101463000	9.05714
71	1529108664000	8.97819
72	1529115863000	9.12543
73	1529123064000	9.1267
74	1529130264000	9.09586
75	1529137463000	9.15187
76	1529144663000	9.21901
77	1529151863000	9.36196
78	1529159064000	9.1262
79	1529166263000	8.96269
80	1529173464000	9.12311
81	1529180663000	9.10773
82	1529187863000	9.15421
83	1529195064000	9.19704
84	1529202263000	9.25501
85	1529209464000	9.26607
86	1529216663000	9.16055
87	1529223863000	9.16455
88	1529231063000	9.1357
89	1529238263000	9.18976
90	1529245463000	9.14347
91	1529252662000	9.17249
92	1529259863000	9.15823
93	1529267063000	9.15344
94	1529274263000	9.1394
95	1529281463000	9.11502
96	1529288663000	9.04767
97	1529295863000	9.01342
98	1529303063000	9.00982
99	1529310264000	9.01303
100	1529317463000	9.00925
101	1529324663000	9.0174
102	1529331863000	9.0003
103	1529339063000	9.05156
